 #lon(deg), lat(deg), depth(km), Vs-perturbation wrt PREM(%), Vs-PREM (km/s)
-95.5	29.5	1085	0.32503176	6.4511604
-95.5	31	1085	-0.57756786	6.4511604
-95.5	32.5	1085	-0.69676858	6.4511604
-95.5	34	1085	-0.41753183	6.4511604
-95.5	35.5	1085	-0.019425788	6.4511604
-95.5	37	1085	-0.83916177	6.4511604
-95.5	38.5	1085	-0.56621382	6.4511604
-95.5	40	1085	-0.17235974	6.4511604
-95.5	41.5	1085	-0.34099533	6.4511604
-95.5	43	1085	-0.35003781	6.4511604
-95.5	44.5	1085	-0.6505199	6.4511604
-95.5	46	1085	-0.63016893	6.4511604
-95.5	47.5	1085	-0.50862505	6.4511604
-95.5	49	1085	-0.85032983	6.4511604
-94	22	1085	0.59602552	6.4511604
-94	23.5	1085	0.31673493	6.4511604
-94	25	1085	1.2088787	6.4511604
-94	26.5	1085	0.88128187	6.4511604
-94	28	1085	0.66331438	6.4511604
-94	29.5	1085	0.26620498	6.4511604
-94	31	1085	-0.17372105	6.4511604
-94	32.5	1085	-0.45223443	6.4511604
-94	34	1085	0.25913421	6.4511604
-94	35.5	1085	0.12361414	6.4511604
-94	37	1085	-0.77975464	6.4511604
-94	38.5	1085	-0.76577612	6.4511604
-94	40	1085	-0.17235974	6.4511604
-94	41.5	1085	-0.34099533	6.4511604
-94	43	1085	-0.35003781	6.4511604
-94	44.5	1085	-0.6505199	6.4511604
-94	46	1085	-0.63016893	6.4511604
-94	47.5	1085	-0.50862505	6.4511604
-94	49	1085	-0.85032983	6.4511604
-92.5	22	1085	0.76520747	6.4511604
-92.5	23.5	1085	0.51546952	6.4511604
-92.5	25	1085	0.37652639	6.4511604
-92.5	26.5	1085	-0.40832543	6.4511604
-92.5	28	1085	0.44162825	6.4511604
-92.5	29.5	1085	0.49131031	6.4511604
-92.5	31	1085	1.1241276	6.4511604
-92.5	32.5	1085	0.76112531	6.4511604
-92.5	34	1085	0.97766669	6.4511604
-92.5	35.5	1085	0.42159076	6.4511604
-92.5	37	1085	0.037191515	6.4511604
-92.5	38.5	1085	0.42663431	6.4511604
-92.5	40	1085	-0.44976663	6.4511604
-92.5	41.5	1085	-0.52817603	6.4511604
-92.5	43	1085	-1.2591753	6.4511604
-92.5	44.5	1085	-1.3350559	6.4511604
-92.5	46	1085	-0.73056025	6.4511604
-92.5	47.5	1085	-0.61517302	6.4511604
-92.5	49	1085	-1.1667281	6.4511604
-91	22	1085	0.98541596	6.4511604
-91	23.5	1085	0.67464984	6.4511604
-91	25	1085	-0.26592239	6.4511604
-91	26.5	1085	-0.44493855	6.4511604
-91	28	1085	0.75206874	6.4511604
-91	29.5	1085	1.7273788	6.4511604
-91	31	1085	1.4814026	6.4511604
-91	32.5	1085	0.89156892	6.4511604
-91	34	1085	0.13125933	6.4511604
-91	35.5	1085	0.65822059	6.4511604
-91	37	1085	0.12323005	6.4511604
-91	38.5	1085	0.13213863	6.4511604
-91	40	1085	-0.44976663	6.4511604
-91	41.5	1085	-0.52817603	6.4511604
-91	43	1085	-1.2591753	6.4511604
-91	44.5	1085	-1.3350559	6.4511604
-91	46	1085	-0.73056025	6.4511604
-91	47.5	1085	-0.61517302	6.4511604
-91	49	1085	-1.1667281	6.4511604
-89.5	22	1085	0.029669898	6.4511604
-89.5	23.5	1085	-0.22552184	6.4511604
-89.5	25	1085	0.31435976	6.4511604
-89.5	26.5	1085	0.91392102	6.4511604
-89.5	28	1085	1.1137044	6.4511604
-89.5	29.5	1085	1.0225127	6.4511604
-89.5	31	1085	2.1308	6.4511604
-89.5	32.5	1085	1.3697619	6.4511604
-89.5	34	1085	1.1265051	6.4511604
-89.5	35.5	1085	0.76735196	6.4511604
-89.5	37	1085	-0.14456414	6.4511604
-89.5	38.5	1085	-0.42325689	6.4511604
-89.5	40	1085	-1.0476949	6.4511604
-89.5	41.5	1085	-1.6107278	6.4511604
-89.5	43	1085	-1.5444714	6.4511604
-89.5	44.5	1085	-1.3260751	6.4511604
-89.5	46	1085	-0.68147159	6.4511604
-89.5	47.5	1085	-0.61586441	6.4511604
-89.5	49	1085	-0.83039352	6.4511604
-88	22	1085	-0.68277985	6.4511604
-88	23.5	1085	-0.53604289	6.4511604
-88	25	1085	0.30483213	6.4511604
-88	26.5	1085	0.96913167	6.4511604
-88	28	1085	0.79328237	6.4511604
-88	29.5	1085	0.50734714	6.4511604
-88	31	1085	1.9335435	6.4511604
-88	32.5	1085	1.1401447	6.4511604
-88	34	1085	0.27873091	6.4511604
-88	35.5	1085	-0.26465067	6.4511604
-88	37	1085	-0.43632845	6.4511604
-88	38.5	1085	-0.57234951	6.4511604
-88	40	1085	-1.0476949	6.4511604
-88	41.5	1085	-1.6107278	6.4511604
-88	43	1085	-1.5444714	6.4511604
-88	44.5	1085	-1.3260751	6.4511604
-88	46	1085	-0.68147159	6.4511604
-88	47.5	1085	-0.61586441	6.4511604
-88	49	1085	-0.83039352	6.4511604
-86.5	22	1085	0.37957398	6.4511604
-86.5	23.5	1085	-0.97567234	6.4511604
-86.5	25	1085	0.14290603	6.4511604
-86.5	26.5	1085	0.8571419	6.4511604
-86.5	28	1085	0.24125244	6.4511604
-86.5	29.5	1085	0.83046792	6.4511604
-86.5	31	1085	0.73044795	6.4511604
-86.5	32.5	1085	0.18661899	6.4511604
-86.5	34	1085	-0.59264932	6.4511604
-86.5	35.5	1085	0.079522977	6.4511604
-86.5	37	1085	-0.62625635	6.4511604
-86.5	38.5	1085	-0.34697035	6.4511604
-86.5	40	1085	-0.36290989	6.4511604
-86.5	41.5	1085	-0.39335984	6.4511604
-86.5	43	1085	-0.98524258	6.4511604
-86.5	44.5	1085	-1.0204772	6.4511604
-86.5	46	1085	-0.61115697	6.4511604
-86.5	47.5	1085	-0.46930842	6.4511604
-86.5	49	1085	-0.8501152	6.4511604
-85	22	1085	0.76573134	6.4511604
-85	23.5	1085	1.1028721	6.4511604
-85	25	1085	0.44292042	6.4511604
-85	26.5	1085	-0.26085969	6.4511604
-85	28	1085	-0.18997268	6.4511604
-85	29.5	1085	1.495623	6.4511604
-85	31	1085	-0.14022719	6.4511604
-85	32.5	1085	0.56150488	6.4511604
-85	34	1085	0.27742522	6.4511604
-85	35.5	1085	0.083035699	6.4511604
-85	37	1085	-0.33586234	6.4511604
-85	38.5	1085	-0.12644792	6.4511604
-85	40	1085	-0.36290989	6.4511604
-85	41.5	1085	-0.39335984	6.4511604
-85	43	1085	-0.98524258	6.4511604
-85	44.5	1085	-1.0204772	6.4511604
-85	46	1085	-0.61115697	6.4511604
-85	47.5	1085	-0.46930842	6.4511604
-85	49	1085	-0.8501152	6.4511604
-83.5	22	1085	1.1249295	6.4511604
-83.5	23.5	1085	1.601333	6.4511604
-83.5	25	1085	1.0405531	6.4511604
-83.5	26.5	1085	-0.84575417	6.4511604
-83.5	28	1085	-0.10373955	6.4511604
-83.5	29.5	1085	0.91134997	6.4511604
-83.5	31	1085	-0.38428785	6.4511604
-83.5	32.5	1085	0.26437308	6.4511604
-83.5	34	1085	0.16183132	6.4511604
-83.5	35.5	1085	-0.20413039	6.4511604
-83.5	37	1085	-0.028746468	6.4511604
-83.5	38.5	1085	-0.047905842	6.4511604
-83.5	40	1085	-0.41593557	6.4511604
-83.5	41.5	1085	-0.41593557	6.4511604
-83.5	43	1085	-1.2016558	6.4511604
-83.5	44.5	1085	-1.0159667	6.4511604
-83.5	46	1085	-0.89786658	6.4511604
-83.5	47.5	1085	-0.42499667	6.4511604
-83.5	49	1085	-0.07024018	6.4511604
-82	22	1085	1.6994485	6.4511604
-82	23.5	1085	1.6187671	6.4511604
-82	25	1085	0.59878726	6.4511604
-82	26.5	1085	1.0726869	6.4511604
-82	28	1085	0.70743455	6.4511604
-82	29.5	1085	0.51046143	6.4511604
-82	31	1085	1.0461789	6.4511604
-82	32.5	1085	0.44426153	6.4511604
-82	34	1085	0.35104349	6.4511604
-82	35.5	1085	-0.3217229	6.4511604
-82	37	1085	-0.028746468	6.4511604
-82	38.5	1085	-0.047905842	6.4511604
-82	40	1085	-0.41593557	6.4511604
-82	41.5	1085	-0.41593557	6.4511604
-82	43	1085	-1.2016558	6.4511604
-82	44.5	1085	-1.0159667	6.4511604
-82	46	1085	-0.89786658	6.4511604
-82	47.5	1085	-0.42499667	6.4511604
-82	49	1085	-0.07024018	6.4511604
-80.5	22	1085	1.3674378	6.4511604
-80.5	23.5	1085	1.419206	6.4511604
-80.5	25	1085	0.73734483	6.4511604
-80.5	26.5	1085	1.2635839	6.4511604
-80.5	28	1085	1.3256581	6.4511604
-80.5	29.5	1085	1.7157196	6.4511604
-80.5	31	1085	1.0414395	6.4511604
-80.5	32.5	1085	0.47259893	6.4511604
-80.5	34	1085	0.10885531	6.4511604
-80.5	35.5	1085	-0.53583296	6.4511604
-80.5	37	1085	0.061486267	6.4511604
-80.5	38.5	1085	0.10743711	6.4655187
-80.5	40	1085	-0.068559287	6.4655187
-80.5	41.5	1085	-0.247411	6.4655187
-80.5	43	1085	-0.3102932	6.4511604
-80.5	44.5	1085	-0.3102932	6.4511604
-80.5	46	1085	-0.84765343	6.4511604
-80.5	47.5	1085	-0.22858112	6.4511604
-80.5	49	1085	-0.43031612	6.4511604
-79	22	1085	1.1746837	6.4511604
-79	23.5	1085	0.34378974	6.4511604
-79	25	1085	0.80131616	6.4511604
-79	26.5	1085	1.9108753	6.4511604
-79	28	1085	2.4569647	6.4511604
-79	29.5	1085	1.4178497	6.4511604
-79	31	1085	1.1768964	6.4511604
-79	32.5	1085	0.60933601	6.4655187
-79	34	1085	0.10885531	6.4511604
-79	35.5	1085	-0.26649195	6.4511604
-79	37	1085	0.061486267	6.4511604
-79	38.5	1085	0.10743711	6.4655187
-79	40	1085	-0.068559287	6.4655187
-79	41.5	1085	-0.247411	6.4655187
-79	43	1085	-0.3102932	6.4511604
-79	44.5	1085	-0.3102932	6.4511604
-79	46	1085	-0.84765343	6.4511604
-79	47.5	1085	-0.22858112	6.4511604
-79	49	1085	-0.43031612	6.4511604
-77.5	22	1085	0.51325975	6.4511604
-77.5	23.5	1085	0.3284356	6.4511604
-77.5	25	1085	1.3482901	6.4511604
-77.5	26.5	1085	1.5886017	6.4511604
-77.5	28	1085	1.4401616	6.4511604
-77.5	29.5	1085	0.4656593	6.4511604
-77.5	31	1085	0.77378179	6.4511604
-77.5	32.5	1085	0.5213201	6.4511604
-77.5	34	1085	-0.1141215	6.4511604
-77.5	35.5	1085	-0.3875322	6.4511604
-77.5	37	1085	-1.0596921	6.4511604
-77.5	38.5	1085	-1.0080584	6.4511604
-77.5	40	1085	-0.61832336	6.4511604
-77.5	41.5	1085	-0.61832336	6.4511604
-77.5	43	1085	-0.63542518	6.4511604
-77.5	44.5	1085	-0.63542518	6.4511604
-77.5	46	1085	-0.87633686	6.4511604
-77.5	47.5	1085	-0.62863428	6.4511604
-77.5	49	1085	-0.76571185	6.4511604
-76	22	1085	0.21410073	6.4511604
-76	23.5	1085	-0.47265429	6.4511604
-76	25	1085	-0.31312302	6.4511604
-76	26.5	1085	-0.54146403	6.4511604
-76	28	1085	-0.33971054	6.4511604
-76	29.5	1085	0.093847723	6.4511604
-76	31	1085	0.2961429	6.4511604
-76	32.5	1085	-0.31226405	6.4511604
-76	34	1085	-0.62508196	6.4511604
-76	35.5	1085	-0.76283112	6.4511604
-76	37	1085	-1.0596921	6.4511604
-76	38.5	1085	-1.0080584	6.4511604
-76	40	1085	-0.61832336	6.4511604
-76	41.5	1085	-0.61832336	6.4511604
-76	43	1085	-0.63542518	6.4511604
-76	44.5	1085	-0.63542518	6.4511604
-76	46	1085	-0.87633686	6.4511604
-76	47.5	1085	-0.62863428	6.4511604
-76	49	1085	-0.76571185	6.4511604
-74.5	22	1085	-0.12131296	6.4511604
-74.5	23.5	1085	-0.026638345	6.4511604
-74.5	25	1085	-0.16292554	6.4511604
-74.5	26.5	1085	-0.47141945	6.4655187
-74.5	28	1085	-0.29858466	6.4655187
-74.5	29.5	1085	-0.28845405	6.4511604
-74.5	31	1085	-0.59387584	6.4511604
-74.5	32.5	1085	-1.3155715	6.4511604
-74.5	34	1085	-1.1922135	6.4511604
-74.5	35.5	1085	-0.70207547	6.4511604
-74.5	37	1085	-0.62711516	6.4511604
-74.5	38.5	1085	-0.30354876	6.4511604
-74.5	40	1085	-0.12984331	6.4511604
-74.5	41.5	1085	-0.12984331	6.4511604
-74.5	43	1085	-0.39371396	6.4511604
-74.5	44.5	1085	-0.39371396	6.4511604
-74.5	46	1085	-0.7780544	6.4511604
-74.5	47.5	1085	-0.7780544	6.4511604
-74.5	49	1085	-1.1312925	6.4511604
-73	22	1085	-0.39730692	6.4655187
-73	23.5	1085	-0.44004655	6.4511604
-73	25	1085	-0.34177979	6.4511604
-73	26.5	1085	-0.22376604	6.4655187
-73	28	1085	0.18251307	6.4655187
-73	29.5	1085	-0.003892026	6.4511604
-73	31	1085	-0.4634016	6.4511604
-73	32.5	1085	-1.2809063	6.4511604
-73	34	1085	-1.4414719	6.4511604
-73	35.5	1085	-0.92299183	6.4511604
-73	37	1085	-0.83031035	6.4655187
-73	38.5	1085	-0.53334471	6.4655187
-73	40	1085	-0.49513345	6.4511604
-73	41.5	1085	-0.49513345	6.4511604
-73	43	1085	-0.44359787	6.4655187
-73	44.5	1085	-0.35995393	6.4655187
-73	46	1085	-0.5546177	6.4655187
-73	47.5	1085	-0.56893168	6.4655187
-73	49	1085	-0.66957982	6.4655187
-71.5	22	1085	-0.55772374	6.4655187
-71.5	23.5	1085	-0.44004655	6.4511604
-71.5	25	1085	-0.34177979	6.4511604
-71.5	26.5	1085	-0.080194345	6.4655187
-71.5	28	1085	-0.080194345	6.4655187
-71.5	29.5	1085	0.1927165	6.4511604
-71.5	31	1085	-0.34925789	6.4511604
-71.5	32.5	1085	-1.2094073	6.4511604
-71.5	34	1085	-1.3814792	6.4511604
-71.5	35.5	1085	-0.92299183	6.4511604
-71.5	37	1085	-0.83031035	6.4655187
-71.5	38.5	1085	-0.53334471	6.4655187
-71.5	40	1085	-0.49513345	6.4511604
-71.5	41.5	1085	-0.49513345	6.4511604
-71.5	43	1085	-0.44359787	6.4655187
-71.5	44.5	1085	-0.35995393	6.4655187
-71.5	46	1085	-0.5546177	6.4655187
-71.5	47.5	1085	-0.56893168	6.4655187
-71.5	49	1085	-0.66957982	6.4655187
-70	22	1085	-0.37539408	6.4655187
-70	23.5	1085	0.2140482	6.4655187
-70	25	1085	0.078266072	6.4655187
-70	26.5	1085	0.485395	6.4655187
-70	28	1085	0.485395	6.4655187
-70	29.5	1085	0.28502233	6.4511604
-70	31	1085	-0.23715148	6.4511604
-70	32.5	1085	-0.23715148	6.4511604
-70	34	1085	-0.777407	6.4511604
-70	35.5	1085	-0.48287233	6.4511604
-70	37	1085	-0.48496861	6.4655187
-70	38.5	1085	-0.48496861	6.4655187
-70	40	1085	-0.6361448	6.4511604
-70	41.5	1085	-0.6361448	6.4511604
-70	43	1085	-0.54655032	6.4511604
-70	44.5	1085	-0.54655032	6.4511604
-70	46	1085	-0.5725895	6.4655187
-70	47.5	1085	-0.4900561	6.4655187
-70	49	1085	-0.6295508	6.4655187
-68.5	22	1085	-0.15524531	6.4655187
-68.5	23.5	1085	0.2140482	6.4655187
-68.5	25	1085	0.078266072	6.4655187
-68.5	26.5	1085	0.485395	6.4655187
-68.5	28	1085	0.485395	6.4655187
-68.5	29.5	1085	0.28502233	6.4511604
-68.5	31	1085	-0.23507559	6.4655187
-68.5	32.5	1085	-0.4197039	6.4655187
-68.5	34	1085	-0.777407	6.4511604
-68.5	35.5	1085	-0.48287233	6.4511604
-68.5	37	1085	-0.48496861	6.4655187
-68.5	38.5	1085	-0.48496861	6.4655187
-68.5	40	1085	-0.6361448	6.4511604
-68.5	41.5	1085	-0.6361448	6.4511604
-68.5	43	1085	-0.54655032	6.4511604
-68.5	44.5	1085	-0.54655032	6.4511604
-68.5	46	1085	-0.5725895	6.4655187
-68.5	47.5	1085	-0.4900561	6.4655187
-68.5	49	1085	-0.6295508	6.4655187
-67	22	1085	0.024773603	6.4655187
-67	23.5	1085	0.36727506	6.4655187
-67	25	1085	0.36727506	6.4655187
-67	26.5	1085	0.088399631	6.4511604
-67	28	1085	-0.25087619	6.4511604
-67	29.5	1085	0.11001231	6.4511604
-67	31	1085	-0.52467735	6.4655187
-67	32.5	1085	-0.6075259	6.4511604
-67	34	1085	-0.44426399	6.4655187
-67	35.5	1085	-0.44426399	6.4655187
-67	37	1085	-0.41920711	6.4655187
-67	38.5	1085	-0.41920711	6.4655187
-67	40	1085	-0.60936894	6.4655187
-67	41.5	1085	-0.60936894	6.4655187
-67	43	1085	-0.58167528	6.4655187
-67	44.5	1085	-0.58167528	6.4655187
-67	46	1085	-0.77013494	6.4511604
-67	47.5	1085	-0.76267993	6.4655187
-67	49	1085	-0.66806048	6.4511604
-65.5	22	1085	0.024773603	6.4655187
-65.5	23.5	1085	0.36727506	6.4655187
-65.5	25	1085	0.36727506	6.4655187
-65.5	26.5	1085	0.088399631	6.4511604
-65.5	28	1085	-0.25087619	6.4511604
-65.5	29.5	1085	0.093589445	6.4511604
-65.5	31	1085	-0.58199849	6.4655187
-65.5	32.5	1085	-0.6075259	6.4511604
-65.5	34	1085	-0.44426399	6.4655187
-65.5	35.5	1085	-0.44426399	6.4655187
-65.5	37	1085	-0.41920711	6.4655187
-65.5	38.5	1085	-0.41920711	6.4655187
-65.5	40	1085	-0.60936894	6.4655187
-65.5	41.5	1085	-0.60936894	6.4655187
-65.5	43	1085	-0.58167528	6.4655187
-65.5	44.5	1085	-0.58167528	6.4655187
-65.5	46	1085	-0.77013494	6.4511604
-65.5	47.5	1085	-0.76267993	6.4655187
-65.5	49	1085	-0.66806048	6.4511604
-130	22	1100	-0.24655457	6.4655187
-130	23.5	1100	-0.43661801	6.4936076
-130	25	1100	-0.43661801	6.4936076
-130	26.5	1100	-0.65286963	6.4655187
-130	28	1100	-0.65286963	6.4655187
-130	29.5	1100	-0.54525523	6.4655187
-130	31	1100	-0.5323399	6.4511604
-130	32.5	1100	-0.5323399	6.4511604
-130	34	1100	-0.72398516	6.4511604
-130	35.5	1100	-0.91195811	6.4511604
-130	37	1100	-1.1835662	6.4511604
-130	38.5	1100	-0.30256894	6.4511604
-130	40	1100	-0.48731981	6.4511604
-130	41.5	1100	-0.2258778	6.4511604
-130	43	1100	0.63463019	6.4511604
-130	44.5	1100	0.45290254	6.4511604
-130	46	1100	0.084568437	6.4511604
-130	47.5	1100	0.16920125	6.4511604
-130	49	1100	-0.43146311	6.4511604
-128.5	22	1100	-0.30785707	6.4936076
-128.5	23.5	1100	-0.36575802	6.4655187
-128.5	25	1100	-0.36575802	6.4655187
-128.5	26.5	1100	-0.60048113	6.4655187
-128.5	28	1100	-0.72670687	6.4655187
-128.5	29.5	1100	-0.22263837	6.4511604
-128.5	31	1100	-0.61548907	6.4511604
-128.5	32.5	1100	-0.3971006	6.4511604
-128.5	34	1100	-0.54093085	6.4511604
-128.5	35.5	1100	-0.84253318	6.4511604
-128.5	37	1100	-1.2523185	6.4511604
-128.5	38.5	1100	-0.85082352	6.4511604
-128.5	40	1100	-0.45632116	6.4511604
-128.5	41.5	1100	-0.53003498	6.4511604
-128.5	43	1100	0.37209252	6.4511604
-128.5	44.5	1100	0.17222071	6.4511604
-128.5	46	1100	-0.41537967	6.4511604
-128.5	47.5	1100	-0.12139942	6.4511604
-128.5	49	1100	-0.76357404	6.4511604
-127	22	1100	-0.30785707	6.4936076
-127	23.5	1100	-0.36575802	6.4655187
-127	25	1100	-0.36575802	6.4655187
-127	26.5	1100	-0.60048113	6.4655187
-127	28	1100	-0.72670687	6.4655187
-127	29.5	1100	-0.07795241	6.4511604
-127	31	1100	-0.61548907	6.4511604
-127	32.5	1100	0.24874113	6.4511604
-127	34	1100	-0.10835096	6.4511604
-127	35.5	1100	-1.0875915	6.4511604
-127	37	1100	-0.61313499	6.4511604
-127	38.5	1100	-0.82634742	6.4511604
-127	40	1100	-0.45632116	6.4511604
-127	41.5	1100	-0.53003498	6.4511604
-127	43	1100	0.37209252	6.4511604
-127	44.5	1100	0.17222071	6.4511604
-127	46	1100	-0.41537967	6.4511604
-127	47.5	1100	-0.12139942	6.4511604
-127	49	1100	-0.76357404	6.4511604
-125.5	22	1100	-0.24471274	6.4936076
-125.5	23.5	1100	-0.33324897	6.4655187
-125.5	25	1100	-0.33324897	6.4655187
-125.5	26.5	1100	-0.19576457	6.4511604
-125.5	28	1100	-0.19576457	6.4511604
-125.5	29.5	1100	-0.025256744	6.4511604
-125.5	31	1100	-0.66982991	6.4511604
-125.5	32.5	1100	-0.91745121	6.4511604
-125.5	34	1100	-0.83898682	6.4511604
-125.5	35.5	1100	-0.28093103	6.4511604
-125.5	37	1100	-0.53031954	6.4511604
-125.5	38.5	1100	-1.4388551	6.4511604
-125.5	40	1100	0.10438428	6.4511604
-125.5	41.5	1100	0.02265933	6.4511604
-125.5	43	1100	0.11912732	6.4511604
-125.5	44.5	1100	-0.20919483	6.4511604
-125.5	46	1100	-0.036477941	6.4511604
-125.5	47.5	1100	-0.27027832	6.4511604
-125.5	49	1100	-0.81229314	6.4511604
-124	22	1100	-0.24471274	6.4936076
-124	23.5	1100	-0.33324897	6.4655187
-124	25	1100	-0.33324897	6.4655187
-124	26.5	1100	-0.19576457	6.4511604
-124	28	1100	-0.19576457	6.4511604
-124	29.5	1100	0.24728775	6.4511604
-124	31	1100	-0.21683313	6.4511604
-124	32.5	1100	-0.6977157	6.4511604
-124	34	1100	0.091403598	6.4511604
-124	35.5	1100	-0.19116963	6.4511604
-124	37	1100	-1.0454891	6.4511604
-124	38.5	1100	-0.63745166	6.4511604
-124	40	1100	0.10438428	6.4511604
-124	41.5	1100	0.02265933	6.4511604
-124	43	1100	0.11912732	6.4511604
-124	44.5	1100	-0.20919483	6.4511604
-124	46	1100	-0.036477941	6.4511604
-124	47.5	1100	-0.27027832	6.4511604
-124	49	1100	-0.81229314	6.4511604
-122.5	22	1100	-0.40843187	6.4936076
-122.5	23.5	1100	-0.30975385	6.4655187
-122.5	25	1100	-0.30975385	6.4655187
-122.5	26.5	1100	-0.031889974	6.4655187
-122.5	28	1100	-0.031889974	6.4655187
-122.5	29.5	1100	0.26839883	6.4511604
-122.5	31	1100	0.41205132	6.4511604
-122.5	32.5	1100	-0.31215421	6.4511604
-122.5	34	1100	-0.26989356	6.4511604
-122.5	35.5	1100	0.6419264	6.4511604
-122.5	37	1100	-0.20290359	6.4511604
-122.5	38.5	1100	-0.44339342	6.4511604
-122.5	40	1100	-0.12417098	6.4511604
-122.5	41.5	1100	0.29989772	6.4511604
-122.5	43	1100	0.17350475	6.4511604
-122.5	44.5	1100	0.45228241	6.4511604
-122.5	46	1100	-0.6872936	6.4511604
-122.5	47.5	1100	-0.63892842	6.4511604
-122.5	49	1100	-0.6962555	6.4511604
-121	22	1100	-0.40843187	6.4936076
-121	23.5	1100	-0.30975385	6.4655187
-121	25	1100	-0.30975385	6.4655187
-121	26.5	1100	-0.29335217	6.4655187
-121	28	1100	-0.29335217	6.4655187
-121	29.5	1100	-0.21223363	6.4511604
-121	31	1100	0.4499143	6.4511604
-121	32.5	1100	0.064422355	6.4511604
-121	34	1100	0.53442221	6.4511604
-121	35.5	1100	0.42218847	6.4511604
-121	37	1100	0.28232328	6.4511604
-121	38.5	1100	-0.47382373	6.4511604
-121	40	1100	-0.12417098	6.4511604
-121	41.5	1100	0.29989772	6.4511604
-121	43	1100	0.17350475	6.4511604
-121	44.5	1100	0.45228241	6.4511604
-121	46	1100	-0.6872936	6.4511604
-121	47.5	1100	-0.63892842	6.4511604
-121	49	1100	-0.6962555	6.4511604
-119.5	22	1100	-0.28123459	6.4936076
-119.5	23.5	1100	-0.082708269	6.4655187
-119.5	25	1100	-0.082708269	6.4655187
-119.5	26.5	1100	0.14981466	6.4655187
-119.5	28	1100	0.089746854	6.4655187
-119.5	29.5	1100	-0.10936062	6.4511604
-119.5	31	1100	-0.86016155	6.4511604
-119.5	32.5	1100	-0.19311322	6.4511604
-119.5	34	1100	-0.91276554	6.4511604
-119.5	35.5	1100	-0.8123139	6.4511604
-119.5	37	1100	-0.26546855	6.4511604
-119.5	38.5	1100	-0.17549332	6.4511604
-119.5	40	1100	-0.42025339	6.4511604
-119.5	41.5	1100	-0.11590783	6.4511604
-119.5	43	1100	-0.055952867	6.4511604
-119.5	44.5	1100	0.55238484	6.4511604
-119.5	46	1100	-0.24884695	6.4511604
-119.5	47.5	1100	-0.28471663	6.4511604
-119.5	49	1100	-0.82609761	6.4511604
-118	22	1100	-0.35729594	6.4655187
-118	23.5	1100	-0.051433986	6.4655187
-118	25	1100	-0.27105706	6.4655187
-118	26.5	1100	-0.33877019	6.4511604
-118	28	1100	-0.33877019	6.4511604
-118	29.5	1100	-0.82110027	6.4511604
-118	31	1100	-0.87419024	6.4511604
-118	32.5	1100	-0.67348025	6.4511604
-118	34	1100	-1.1469222	6.4511604
-118	35.5	1100	-0.46303916	6.4511604
-118	37	1100	-0.19115521	6.4511604
-118	38.5	1100	0.10753686	6.4511604
-118	40	1100	0.088681854	6.4511604
-118	41.5	1100	-0.026455071	6.4511604
-118	43	1100	0.14098527	6.4511604
-118	44.5	1100	-0.10566786	6.4511604
-118	46	1100	-0.57172025	6.4511604
-118	47.5	1100	-0.59154523	6.4511604
-118	49	1100	-0.65522366	6.4511604
-116.5	22	1100	-0.35729594	6.4655187
-116.5	23.5	1100	-0.051433986	6.4655187
-116.5	25	1100	-0.27105706	6.4655187
-116.5	26.5	1100	-0.68268599	6.4511604
-116.5	28	1100	-0.68268599	6.4511604
-116.5	29.5	1100	-0.78552077	6.4511604
-116.5	31	1100	-0.62639786	6.4511604
-116.5	32.5	1100	-1.0134496	6.4511604
-116.5	34	1100	-1.2685381	6.4511604
-116.5	35.5	1100	-1.1223359	6.4511604
-116.5	37	1100	-0.65541481	6.4511604
-116.5	38.5	1100	-0.72509652	6.4511604
-116.5	40	1100	0.088681854	6.4511604
-116.5	41.5	1100	-0.026455071	6.4511604
-116.5	43	1100	0.14098527	6.4511604
-116.5	44.5	1100	-0.10566786	6.4511604
-116.5	46	1100	-0.57172025	6.4511604
-116.5	47.5	1100	-0.59154523	6.4511604
-116.5	49	1100	-0.65522366	6.4511604
-115	22	1100	-0.02481338	6.4655187
-115	23.5	1100	-0.17122674	6.4511604
-115	25	1100	-0.17122674	6.4511604
-115	26.5	1100	-0.17787996	6.4511604
-115	28	1100	-0.17787996	6.4511604
-115	29.5	1100	-0.79820982	6.4511604
-115	31	1100	-0.70549768	6.4511604
-115	32.5	1100	-0.72410292	6.4511604
-115	34	1100	-0.45129188	6.4511604
-115	35.5	1100	-0.014438176	6.4511604
-115	37	1100	-0.51201533	6.4511604
-115	38.5	1100	0.47790119	6.4511604
-115	40	1100	0.42106811	6.4511604
-115	41.5	1100	-0.31323485	6.4511604
-115	43	1100	-0.67306347	6.4511604
-115	44.5	1100	-0.56973668	6.4511604
-115	46	1100	-0.46070063	6.4511604
-115	47.5	1100	-0.81763542	6.4511604
-115	49	1100	-0.78035868	6.4511604
-113.5	22	1100	-0.02481338	6.4655187
-113.5	23.5	1100	-0.17122674	6.4511604
-113.5	25	1100	-0.17122674	6.4511604
-113.5	26.5	1100	-0.45164949	6.4511604
-113.5	28	1100	-0.45164949	6.4511604
-113.5	29.5	1100	-0.27170485	6.4511604
-113.5	31	1100	0.051343829	6.4511604
-113.5	32.5	1100	-0.11398445	6.4511604
-113.5	34	1100	-0.60097101	6.4511604
-113.5	35.5	1100	-0.77751473	6.4511604
-113.5	37	1100	-0.68678983	6.4511604
-113.5	38.5	1100	0.80236459	6.4511604
